x,y,V
1.255,1.65,0.153371
1.26,1.65,0.149406
1.265,1.65,0.145491
1.27,1.65,0.141628
1.275,1.65,0.137814
1.28,1.65,0.134052
1.285,1.65,0.13034
1.29,1.65,0.12668
1.295,1.65,0.123069
1.3,1.65,0.11951
1.305,1.65,0.116001
1.31,1.65,0.112543
1.315,1.65,0.109136
1.32,1.65,0.105779
1.325,1.65,0.102474
1.33,1.65,0.0992186
1.335,1.65,0.0960145
1.34,1.65,0.0928611
1.345,1.65,0.0897585
1.35,1.65,0.0867068
1.355,1.65,0.0837058
1.36,1.65,0.0807557
1.365,1.65,0.0778564
1.37,1.65,0.0750079
1.375,1.65,0.0722103
1.38,1.65,0.0694635
1.385,1.65,0.0667675
1.39,1.65,0.0641224
1.395,1.65,0.0615282
1.4,1.65,0.0589848
1.405,1.65,0.0564923
1.41,1.65,0.0540507
1.415,1.65,0.0516599
1.42,1.65,0.04932
1.425,1.65,0.047031
1.43,1.65,0.0447929
1.435,1.65,0.0426057
1.44,1.65,0.0404694
1.445,1.65,0.0383839
1.45,1.65,0.0363494
1.455,1.65,0.0343658
1.46,1.65,0.032433
1.465,1.65,0.0305512
1.47,1.65,0.0287203
1.475,1.65,0.0269403
1.48,1.65,0.0252112
1.485,1.65,0.023533
1.49,1.65,0.0219057
1.495,1.65,0.0203293
1.5,1.65,0.0188039
1.505,1.65,0.0173293
1.51,1.65,0.0159057
1.515,1.65,0.014533
1.52,1.65,0.0132112
1.525,1.65,0.0119403
1.53,1.65,0.0107203
1.535,1.65,0.0095512
1.54,1.65,0.00843302
1.545,1.65,0.00736575
1.55,1.65,0.00634938
1.555,1.65,0.00538391
1.56,1.65,0.00446934
1.565,1.65,0.00360567
1.57,1.65,0.00279289
1.575,1.65,0.002031
1.58,1.65,0.00131999
1.585,1.65,0.000659871
1.59,1.65,5.06293e-05
1.595,1.65,-0.000507737
1.6,1.65,-0.00101523
1.605,1.65,-0.00147186
1.61,1.65,-0.00187762
1.615,1.65,-0.00223253
1.62,1.65,-0.00253658
1.625,1.65,-0.00278979
1.63,1.65,-0.00299215
1.635,1.65,-0.00314367
1.64,1.65,-0.00324437
1.645,1.65,-0.00329424
1.65,1.65,-0.00329329
1.655,1.65,-0.00324152
1.66,1.65,-0.00313895
1.665,1.65,-0.00298559
1.67,1.65,-0.00278143
1.675,1.65,-0.00252648
1.68,1.65,-0.00222076
1.685,1.65,-0.00186427
1.69,1.65,-0.00145701
1.695,1.65,-0.000999003
1.7,1.65,-0.000490248
1.705,1.65,6.92454e-05
1.71,1.65,0.000679468
1.715,1.65,0.00134041
1.72,1.65,0.00205207
1.725,1.65,0.00281442
1.73,1.65,0.00362747
1.735,1.65,0.00449121
1.74,1.65,0.00540562
1.745,1.65,0.00637069
1.75,1.65,0.00738642
1.755,1.65,0.0084528
1.76,1.65,0.00956981
1.765,1.65,0.0107374
1.77,1.65,0.0119557
1.775,1.65,0.0132245
1.78,1.65,0.014544
1.785,1.65,0.015914
1.79,1.65,0.0173346
1.795,1.65,0.0188057
1.8,1.65,0.0203274
1.805,1.65,0.0218997
1.81,1.65,0.0235224
1.815,1.65,0.0251957
1.82,1.65,0.0269195
1.825,1.65,0.0286938
1.83,1.65,0.0305185
1.835,1.65,0.0323937
1.84,1.65,0.0343194
1.845,1.65,0.0362955
1.85,1.65,0.038322
1.855,1.65,0.0403989
1.86,1.65,0.0425262
1.865,1.65,0.044704
1.87,1.65,0.0469321
1.875,1.65,0.0492105
1.88,1.65,0.0515393
1.885,1.65,0.0539185
1.89,1.65,0.056348
1.895,1.65,0.0588277
1.9,1.65,0.0613578
1.905,1.65,0.0639382
1.91,1.65,0.0665688
1.915,1.65,0.0692497
1.92,1.65,0.0719808
1.925,1.65,0.0747621
1.93,1.65,0.0775937
1.935,1.65,0.0804755
1.94,1.65,0.0834074
1.945,1.65,0.0863895
1.95,1.65,0.0894218
1.955,1.65,0.0925042
1.96,1.65,0.0956367
1.965,1.65,0.0988194
1.97,1.65,0.102052
1.975,1.65,0.105335
1.98,1.65,0.108668
1.985,1.65,0.112051
1.99,1.65,0.115484
1.995,1.65,0.118967
2,1.65,0.1225
1,1.66,0.4356
1.005,1.66,0.428969
1.01,1.66,0.422387
1.015,1.66,0.415856
1.02,1.66,0.409374
1.025,1.66,0.402943
1.03,1.66,0.396562
1.035,1.66,0.39023
1.04,1.66,0.383949
1.045,1.66,0.377718
1.05,1.66,0.371537
1.055,1.66,0.365407
1.06,1.66,0.359326
1.065,1.66,0.353296
1.07,1.66,0.347315
1.075,1.66,0.341385
1.08,1.66,0.335506
1.085,1.66,0.329676
1.09,1.66,0.323897
1.095,1.66,0.318167
1.1,1.66,0.312489
1.105,1.66,0.30686
1.11,1.66,0.301282
1.115,1.66,0.295754
1.12,1.66,0.290276
1.125,1.66,0.284849
1.13,1.66,0.279472
1.135,1.66,0.274145
1.14,1.66,0.268869
1.145,1.66,0.263643
1.15,1.66,0.258467
1.155,1.66,0.253342
1.16,1.66,0.248267
1.165,1.66,0.243243
1.17,1.66,0.238269
1.175,1.66,0.233346
1.18,1.66,0.228473
1.185,1.66,0.22365
1.19,1.66,0.218878
1.195,1.66,0.214157
1.2,1.66,0.209486
1.205,1.66,0.204865
1.21,1.66,0.200296
1.215,1.66,0.195776
1.22,1.66,0.191307
1.225,1.66,0.186889
1.23,1.66,0.182521
1.235,1.66,0.178204
1.24,1.66,0.173938
1.245,1.66,0.169722
1.25,1.66,0.165557
1.255,1.66,0.161442
1.26,1.66,0.157378
1.265,1.66,0.153365
1.27,1.66,0.149402
1.275,1.66,0.14549
1.28,1.66,0.141629
1.285,1.66,0.137818
1.29,1.66,0.134058
1.295,1.66,0.130349
1.3,1.66,0.12669
1.305,1.66,0.123082
1.31,1.66,0.119525
1.315,1.66,0.116019
1.32,1.66,0.112563
1.325,1.66,0.109158
1.33,1.66,0.105804
1.335,1.66,0.102501
1.34,1.66,0.0992482
1.345,1.66,0.0960463
1.35,1.66,0.0928953
1.355,1.66,0.089795
1.36,1.66,0.0867456
1.365,1.66,0.0837469
1.37,1.66,0.0807991
1.375,1.66,0.077902
1.38,1.66,0.0750558
1.385,1.66,0.0722604
1.39,1.66,0.0695159
1.395,1.66,0.0668222
1.4,1.66,0.0641793
1.405,1.66,0.0615872
1.41,1.66,0.0590461
1.415,1.66,0.0565557
1.42,1.66,0.0541162
1.425,1.66,0.0517276
1.43,1.66,0.0493899
1.435,1.66,0.047103
1.44,1.66,0.0448669
1.445,1.66,0.0426818
1.45,1.66,0.0405475
1.455,1.66,0.0384641
1.46,1.66,0.0364316
1.465,1.66,0.03445
1.47,1.66,0.0325192
1.475,1.66,0.0306393
1.48,1.66,0.0288103
1.485,1.66,0.0270322
1.49,1.66,0.025305
1.495,1.66,0.0236287
1.5,1.66,0.0220032
1.505,1.66,0.0204287
1.51,1.66,0.018905
1.515,1.66,0.0174322
1.52,1.66,0.0160103
1.525,1.66,0.0146393
1.53,1.66,0.0133192
1.535,1.66,0.0120499
1.54,1.66,0.0108316
1.545,1.66,0.0096641
1.55,1.66,0.0085475
1.555,1.66,0.00748178
1.56,1.66,0.00646693
1.565,1.66,0.00550295
1.57,1.66,0.00458984
1.575,1.66,0.0037276
1.58,1.66,0.00291621
1.585,1.66,0.00215569
1.59,1.66,0.00144603
1.595,1.66,0.000787216
1.6,1.66,0.000179251
1.605,1.66,-0.00037787
1.61,1.66,-0.000884151
1.615,1.66,-0.0013396
1.62,1.66,-0.00174421
1.625,1.66,-0.002098
1.63,1.66,-0.00240097
1.635,1.66,-0.00265313
1.64,1.66,-0.00285448
1.645,1.66,-0.00300502
1.65,1.66,-0.00310477
1.655,1.66,-0.00315373
1.66,1.66,-0.0031519
1.665,1.66,-0.00309929
1.67,1.66,-0.00299592
1.675,1.66,-0.00284178
1.68,1.66,-0.00263688
1.685,1.66,-0.00238123
1.69,1.66,-0.00207485
1.695,1.66,-0.00171772
1.7,1.66,-0.00130988
1.705,1.66,-0.00085131
1.71,1.66,-0.000342035
1.715,1.66,0.000217942
1.72,1.66,0.000828612
1.725,1.66,0.00148997
1.73,1.66,0.00220199
1.735,1.66,0.00296469
1.74,1.66,0.00377804
1.745,1.66,0.00464204
1.75,1.66,0.00555667
1.755,1.66,0.00652193
1.76,1.66,0.00753781
1.765,1.66,0.0086043
1.77,1.66,0.00972138
1.775,1.66,0.0108891
1.78,1.66,0.0121073
1.785,1.66,0.0133761
1.79,1.66,0.0146955
1.795,1.66,0.0160654
1.8,1.66,0.0174858
1.805,1.66,0.0189568
1.81,1.66,0.0204783
1.815,1.66,0.0220503
1.82,1.66,0.0236727
1.825,1.66,0.0253457
1.83,1.66,0.0270691
1.835,1.66,0.0288429
1.84,1.66,0.0306672
1.845,1.66,0.0325419
1.85,1.66,0.0344671
1.855,1.66,0.0364426
1.86,1.66,0.0384685
1.865,1.66,0.0405449
1.87,1.66,0.0426715
1.875,1.66,0.0448486
1.88,1.66,0.0470759
1.885,1.66,0.0493536
1.89,1.66,0.0516816
1.895,1.66,0.0540599
1.9,1.66,0.0564885
1.905,1.66,0.0589674
1.91,1.66,0.0614965
1.915,1.66,0.0640759
1.92,1.66,0.0667055
1.925,1.66,0.0693853
1.93,1.66,0.0721154
1.935,1.66,0.0748956
1.94,1.66,0.077726
1.945,1.66,0.0806066
1.95,1.66,0.0835373
1.955,1.66,0.0865182
1.96,1.66,0.0895492
1.965,1.66,0.0926303
1.97,1.66,0.0957615
1.975,1.66,0.0989428
1.98,1.66,0.102174
1.985,1.66,0.105456
1.99,1.66,0.108787
1.995,1.66,0.112169
2,1.66,0.1156
1,1.67,0.4489
1.005,1.67,0.44217
1.01,1.67,0.43549
1.015,1.67,0.42886
1.02,1.67,0.42228
1.025,1.67,0.415751
1.03,1.67,0.409271
1.035,1.67,0.402841
1.04,1.67,0.396462
1.045,1.67,0.390132
1.05,1.67,0.383853
1.055,1.67,0.377624
1.06,1.67,0.371445
1.065,1.67,0.365316
1.07,1.67,0.359237
1.075,1.67,0.353209
1.08,1.67,0.34723
1.085,1.67,0.341302
1.09,1.67,0.335424
1.095,1.67,0.329597
1.1,1.67,0.323819
1.105,1.67,0.318092
1.11,1.67,0.312415
1.115,1.67,0.306789
1.12,1.67,0.301213
1.125,1.67,0.295687
1.13,1.67,0.290211
1.135,1.67,0.284786
1.14,1.67,0.279411
1.145,1.67,0.274087
1.15,1.67,0.268812
1.155,1.67,0.263589
1.16,1.67,0.258415
1.165,1.67,0.253292
1.17,1.67,0.24822
1.175,1.67,0.243198
1.18,1.67,0.238226
1.185,1.67,0.233305
1.19,1.67,0.228434
1.195,1.67,0.223614
1.2,1.67,0.218845
1.205,1.67,0.214125
1.21,1.67,0.209457
1.215,1.67,0.204839
1.22,1.67,0.200271
1.225,1.67,0.195754
1.23,1.67,0.191288
1.235,1.67,0.186872
1.24,1.67,0.182506
1.245,1.67,0.178192
1.25,1.67,0.173927
1.255,1.67,0.169714
1.26,1.67,0.165551
1.265,1.67,0.161439
1.27,1.67,0.157377
1.275,1.67,0.153366
1.28,1.67,0.149406
1.285,1.67,0.145496
1.29,1.67,0.141637
1.295,1.67,0.137829
1.3,1.67,0.134071
1.305,1.67,0.130364
1.31,1.67,0.126708
1.315,1.67,0.123102
1.32,1.67,0.119548
1.325,1.67,0.116043
1.33,1.67,0.11259
1.335,1.67,0.109188
1.34,1.67,0.105836
1.345,1.67,0.102535
1.35,1.67,0.0992843
1.355,1.67,0.0960847
1.36,1.67,0.092936
1.365,1.67,0.089838
1.37,1.67,0.0867908
1.375,1.67,0.0837943
1.38,1.67,0.0808487
1.385,1.67,0.0779539
1.39,1.67,0.0751099
1.395,1.67,0.0723167
1.4,1.67,0.0695743
1.405,1.67,0.0668827
1.41,1.67,0.064242
1.415,1.67,0.0616521
1.42,1.67,0.059113
1.425,1.67,0.0566248
1.43,1.67,0.0541874
1.435,1.67,0.0518008
1.44,1.67,0.0494651
1.445,1.67,0.0471802
1.45,1.67,0.0449462
1.455,1.67,0.042763
1.46,1.67,0.0406307
1.465,1.67,0.0385493
1.47,1.67,0.0365187
1.475,1.67,0.0345389
1.48,1.67,0.03261
1.485,1.67,0.030732
1.49,1.67,0.0289049
1.495,1.67,0.0271286
1.5,1.67,0.0254031
1.505,1.67,0.0237286
1.51,1.67,0.0221049
1.515,1.67,0.020532
1.52,1.67,0.01901
1.525,1.67,0.0175389
1.53,1.67,0.0161186
1.535,1.67,0.0147492
1.54,1.67,0.0134307
1.545,1.67,0.012163
1.55,1.67,0.0109462
1.555,1.67,0.00978019
1.56,1.67,0.00866506
1.565,1.67,0.00760078
1.57,1.67,0.00658734
1.575,1.67,0.00562474
1.58,1.67,0.00471298
1.585,1.67,0.00385206
1.59,1.67,0.00304197
1.595,1.67,0.0022827
1.6,1.67,0.00157427
1.605,1.67,0.000916648
1.61,1.67,0.000309847
1.615,1.67,-0.000246142
1.62,1.67,-0.000751324
1.625,1.67,-0.0012057
1.63,1.67,-0.00160929
1.635,1.67,-0.00196208
1.64,1.67,-0.00226408
1.645,1.67,-0.00251531
1.65,1.67,-0.00271575
1.655,1.67,-0.00286543
1.66,1.67,-0.00296435
1.665,1.67,-0.00301251
1.67,1.67,-0.00300993
1.675,1.67,-0.00295659
1.68,1.67,-0.00285253
1.685,1.67,-0.00269773
1.69,1.67,-0.00249222
1.695,1.67,-0.00223599
1.7,1.67,-0.00192905
1.705,1.67,-0.00157142
1.71,1.67,-0.00116309
1.715,1.67,-0.000704089
1.72,1.67,-0.00019441
1.725,1.67,0.000365933
1.73,1.67,0.000976933
1.735,1.67,0.00163858
1.74,1.67,0.00235087
1.745,1.67,0.00311378
1.75,1.67,0.00392731
1.755,1.67,0.00479146
1.76,1.67,0.0057062
1.765,1.67,0.00667154
1.77,1.67,0.00768745
1.775,1.67,0.00875394
1.78,1.67,0.00987099
1.785,1.67,0.0110386
1.79,1.67,0.0122567
1.795,1.67,0.0135254
1.8,1.67,0.0148446
1.805,1.67,0.0162143
1.81,1.67,0.0176344
1.815,1.67,0.0191051
1.82,1.67,0.0206263
1.825,1.67,0.0221979
1.83,1.67,0.0238199
1.835,1.67,0.0254924
1.84,1.67,0.0272153
1.845,1.67,0.0289887
1.85,1.67,0.0308124
1.855,1.67,0.0326866
1.86,1.67,0.0346111
1.865,1.67,0.036586
1.87,1.67,0.0386112
1.875,1.67,0.0406868
1.88,1.67,0.0428127
1.885,1.67,0.0449889
1.89,1.67,0.0472155
1.895,1.67,0.0494923
1.9,1.67,0.0518194
1.905,1.67,0.0541968
1.91,1.67,0.0566244
1.915,1.67,0.0591023
1.92,1.67,0.0616304
1.925,1.67,0.0642087
1.93,1.67,0.0668372
1.935,1.67,0.0695159
1.94,1.67,0.0722447
1.945,1.67,0.0750238
1.95,1.67,0.077853
1.955,1.67,0.0807323
1.96,1.67,0.0836617
1.965,1.67,0.0866413
1.97,1.67,0.0896709
1.975,1.67,0.0927506
1.98,1.67,0.0958804
1.985,1.67,0.0990603
1.99,1.67,0.10229
1.995,1.67,0.10557
2,1.67,0.1089
1,1.68,0.4624
1.005,1.68,0.455572
1.01,1.68,0.448793
1.015,1.68,0.442065
1.02,1.68,0.435387
1.025,1.68,0.428759
1.03,1.68,0.42218
1.035,1.68,0.415652
1.04,1.68,0.409174
1.045,1.68,0.402746
1.05,1.68,0.396369
1.055,1.68,0.390041
1.06,1.68,0.383764
1.065,1.68,0.377536
1.07,1.68,0.371359
1.075,1.68,0.365232
1.08,1.68,0.359155
1.085,1.68,0.353129
1.09,1.68,0.347152
1.095,1.68,0.341226
1.1,1.68,0.33535
1.105,1.68,0.329525
1.11,1.68,0.32375
1.115,1.68,0.318024
1.12,1.68,0.31235
1.125,1.68,0.306725
1.13,1.68,0.301151
1.135,1.68,0.295627
1.14,1.68,0.290154
1.145,1.68,0.284731
1.15,1.68,0.279358
1.155,1.68,0.274036
1.16,1.68,0.268764
1.165,1.68,0.263542
1.17,1.68,0.258371
1.175,1.68,0.25325
1.18,1.68,0.24818
1.185,1.68,0.24316
1.19,1.68,0.238191
1.195,1.68,0.233272
1.2,1.68,0.228404
1.205,1.68,0.223586
1.21,1.68,0.218818
1.215,1.68,0.214101
1.22,1.68,0.209435
1.225,1.68,0.204819
1.23,1.68,0.200254
1.235,1.68,0.195739
1.24,1.68,0.191275
1.245,1.68,0.186861
1.25,1.68,0.182498
1.255,1.68,0.178186
1.26,1.68,0.173924
1.265,1.68,0.169713
1.27,1.68,0.165552
1.275,1.68,0.161442
1.28,1.68,0.157383
1.285,1.68,0.153374
1.29,1.68,0.149416
1.295,1.68,0.145509
1.3,1.68,0.141652
1.305,1.68,0.137846
1.31,1.68,0.134091
1.315,1.68,0.130386
1.32,1.68,0.126732
1.325,1.68,0.123129
1.33,1.68,0.119577
1.335,1.68,0.116075
1.34,1.68,0.112624
1.345,1.68,0.109223
1.35,1.68,0.105874
1.355,1.68,0.102575
1.36,1.68,0.0993268
1.365,1.68,0.0961295
1.37,1.68,0.0929829
1.375,1.68,0.0898871
1.38,1.68,0.0868421
1.385,1.68,0.0838479
1.39,1.68,0.0809044
1.395,1.68,0.0780117
1.4,1.68,0.0751698
1.405,1.68,0.0723787
1.41,1.68,0.0696385
1.415,1.68,0.066949
1.42,1.68,0.0643103
1.425,1.68,0.0617224
1.43,1.68,0.0591854
1.435,1.68,0.0566992
1.44,1.68,0.0542637
1.445,1.68,0.0518792
1.45,1.68,0.0495454
1.455,1.68,0.0472625
1.46,1.68,0.0450304
1.465,1.68,0.0428491
1.47,1.68,0.0407187
1.475,1.68,0.0386391
1.48,1.68,0.0366103
1.485,1.68,0.0346324
1.49,1.68,0.0327053
1.495,1.68,0.030829
1.5,1.68,0.0290036
1.505,1.68,0.027229
1.51,1.68,0.0255053
1.515,1.68,0.0238323
1.52,1.68,0.0222103
1.525,1.68,0.020639
1.53,1.68,0.0191186
1.535,1.68,0.0176491
1.54,1.68,0.0162304
1.545,1.68,0.0148625
1.55,1.68,0.0135454
1.555,1.68,0.0122791
1.56,1.68,0.0110637
1.565,1.68,0.00989914
1.57,1.68,0.00878536
1.575,1.68,0.00772241
1.58,1.68,0.00671027
1.585,1.68,0.00574894
1.59,1.68,0.00483842
1.595,1.68,0.00397871
1.6,1.68,0.00316979
1.605,1.68,0.00241168
1.61,1.68,0.00170435
1.615,1.68,0.00104782
1.62,1.68,0.000442068
1.625,1.68,-0.000112904
1.63,1.68,-0.000617102
1.635,1.68,-0.00107053
1.64,1.68,-0.0014732
1.645,1.68,-0.0018251
1.65,1.68,-0.00212626
1.655,1.68,-0.00237666
1.66,1.68,-0.00257633
1.665,1.68,-0.00272526
1.67,1.68,-0.00282347
1.675,1.68,-0.00287095
1.68,1.68,-0.00286772
1.685,1.68,-0.00281378
1.69,1.68,-0.00270914
1.695,1.68,-0.00255381
1.7,1.68,-0.00234779
1.705,1.68,-0.00209109
1.71,1.68,-0.00178373
1.715,1.68,-0.0014257
1.72,1.68,-0.00101702
1.725,1.68,-0.000557687
1.73,1.68,-4.77212e-05
1.735,1.68,0.000512873
1.74,1.68,0.00112409
1.745,1.68,0.00178591
1.75,1.68,0.00249834
1.755,1.68,0.00326136
1.76,1.68,0.00407496
1.765,1.68,0.00493914
1.77,1.68,0.00585388
1.775,1.68,0.00681917
1.78,1.68,0.00783501
1.785,1.68,0.00890139
1.79,1.68,0.0100183
1.795,1.68,0.0111857
1.8,1.68,0.0124036
1.805,1.68,0.013672
1.81,1.68,0.0149909
1.815,1.68,0.0163603
1.82,1.68,0.0177801
1.825,1.68,0.0192503
1.83,1.68,0.0207711
1.835,1.68,0.0223422
1.84,1.68,0.0239637
1.845,1.68,0.0256357
1.85,1.68,0.027358
1.855,1.68,0.0291308
1.86,1.68,0.0309539
1.865,1.68,0.0328273
1.87,1.68,0.0347511
1.875,1.68,0.0367252
1.88,1.68,0.0387497
1.885,1.68,0.0408244
1.89,1.68,0.0429495
1.895,1.68,0.0451248
1.9,1.68,0.0473504
1.905,1.68,0.0496263
1.91,1.68,0.0519524
1.915,1.68,0.0543288
1.92,1.68,0.0567553
1.925,1.68,0.0592321
1.93,1.68,0.0617591
1.935,1.68,0.0643362
1.94,1.68,0.0669636
1.945,1.68,0.069641
1.95,1.68,0.0723687
1.955,1.68,0.0751464
1.96,1.68,0.0779743
1.965,1.68,0.0808523
1.97,1.68,0.0837804
1.975,1.68,0.0867585
1.98,1.68,0.0897867
1.985,1.68,0.092865
1.99,1.68,0.0959933
1.995,1.68,0.0991717
2,1.68,0.1024
1,1.69,0.4761
1.005,1.69,0.469173
1.01,1.69,0.462296
1.015,1.69,0.45547
1.02,1.69,0.448693
1.025,1.69,0.441966
1.03,1.69,0.43529
1.035,1.69,0.428663
1.04,1.69,0.422087
1.045,1.69,0.415561
1.05,1.69,0.409084
1.055,1.69,0.402658
1.06,1.69,0.396283
1.065,1.69,0.389957
1.07,1.69,0.383681
1.075,1.69,0.377456
1.08,1.69,0.37128
1.085,1.69,0.365155
1.09,1.69,0.359081
1.095,1.69,0.353056
1.1,1.69,0.347082
1.105,1.69,0.341158
1.11,1.69,0.335284
1.115,1.69,0.32946
1.12,1.69,0.323687
1.125,1.69,0.317964
1.13,1.69,0.312291
1.135,1.69,0.306669
1.14,1.69,0.301097
1.145,1.69,0.295575
1.15,1.69,0.290104
1.155,1.69,0.284683
1.16,1.69,0.279312
1.165,1.69,0.273992
1.17,1.69,0.268723
1.175,1.69,0.263503
1.18,1.69,0.258334
1.185,1.69,0.253216
1.19,1.69,0.248148
1.195,1.69,0.24313
1.2,1.69,0.238163
1.205,1.69,0.233246
1.21,1.69,0.22838
1.215,1.69,0.223565
1.22,1.69,0.218799
1.225,1.69,0.214085
1.23,1.69,0.209421
1.235,1.69,0.204807
1.24,1.69,0.200244
1.245,1.69,0.195732
1.25,1.69,0.19127
1.255,1.69,0.186858
1.26,1.69,0.182498
1.265,1.69,0.178188
1.27,1.69,0.173928
1.275,1.69,0.169719
1.28,1.69,0.165561
1.285,1.69,0.161453
1.29,1.69,0.157396
1.295,1.69,0.15339
1.3,1.69,0.149434
1.305,1.69,0.145529
1.31,1.69,0.141674
1.315,1.69,0.137871
1.32,1.69,0.134118
1.325,1.69,0.130415
1.33,1.69,0.126763
1.335,1.69,0.123162
1.34,1.69,0.119612
1.345,1.69,0.116113
1.35,1.69,0.112664
1.355,1.69,0.109266
1.36,1.69,0.105918
1.365,1.69,0.102622
1.37,1.69,0.0993756
1.375,1.69,0.0961804
1.38,1.69,0.093036
1.385,1.69,0.0899423
1.39,1.69,0.0868994
1.395,1.69,0.0839072
1.4,1.69,0.0809659
1.405,1.69,0.0780752
1.41,1.69,0.0752354
1.415,1.69,0.0724464
1.42,1.69,0.0697081
1.425,1.69,0.0670206
1.43,1.69,0.0643839
1.435,1.69,0.061798
1.44,1.69,0.0592629
1.445,1.69,0.0567786
1.45,1.69,0.0543451
1.455,1.69,0.0519624
1.46,1.69,0.0496305
1.465,1.69,0.0473495
1.47,1.69,0.0451192
1.475,1.69,0.0429397
1.48,1.69,0.0408111
1.485,1.69,0.0387332
1.49,1.69,0.0367062
1.495,1.69,0.03473
1.5,1.69,0.0328045
1.505,1.69,0.03093
1.51,1.69,0.0291062
1.515,1.69,0.0273332
1.52,1.69,0.025611
1.525,1.69,0.0239397
1.53,1.69,0.0223192
1.535,1.69,0.0207494
1.54,1.69,0.0192305
1.545,1.69,0.0177624
1.55,1.69,0.0163451
1.555,1.69,0.0149786
1.56,1.69,0.0136629
1.565,1.69,0.012398
1.57,1.69,0.0111839
1.575,1.69,0.0100206
1.58,1.69,0.00890807
1.585,1.69,0.00784633
1.59,1.69,0.00683538
1.595,1.69,0.00587521
1.6,1.69,0.00496582
1.605,1.69,0.0041072
1.61,1.69,0.00329935
1.615,1.69,0.00254227
1.62,1.69,0.00183595
1.625,1.69,0.00118038
1.63,1.69,0.000575563
1.635,1.69,2.14926e-05
1.64,1.69,-0.000481836
1.645,1.69,-0.000934429
1.65,1.69,-0.00133629
1.655,1.69,-0.00168743
1.66,1.69,-0.00198785
1.665,1.69,-0.00223756
1.67,1.69,-0.00243656
1.675,1.69,-0.00258486
1.68,1.69,-0.00268247
1.685,1.69,-0.00272939
1.69,1.69,-0.00272563
1.695,1.69,-0.0026712
1.7,1.69,-0.0025661
1.705,1.69,-0.00241035
1.71,1.69,-0.00220395
1.715,1.69,-0.0019469
1.72,1.69,-0.00163922
1.725,1.69,-0.00128091
1.73,1.69,-0.000871983
1.735,1.69,-0.000412447
1.74,1.69,9.76908e-05
1.745,1.69,0.000658421
1.75,1.69,0.00126974
1.755,1.69,0.00193162
1.76,1.69,0.00264408
1.765,1.69,0.00340709
1.77,1.69,0.00422065
1.775,1.69,0.00508475
1.78,1.69,0.00599937
1.785,1.69,0.00696452
1.79,1.69,0.00798017
1.795,1.69,0.00904632
1.8,1.69,0.010163
1.805,1.69,0.0113301
1.81,1.69,0.0125477
1.815,1.69,0.0138157
1.82,1.69,0.0151342
1.825,1.69,0.0165031
1.83,1.69,0.0179225
1.835,1.69,0.0193922
1.84,1.69,0.0209124
1.845,1.69,0.0224829
1.85,1.69,0.0241039
1.855,1.69,0.0257752
1.86,1.69,0.0274968
1.865,1.69,0.0292689
1.87,1.69,0.0310912
1.875,1.69,0.0329639
1.88,1.69,0.0348868
1.885,1.69,0.0368601
1.89,1.69,0.0388837
1.895,1.69,0.0409575
1.9,1.69,0.0430816
1.905,1.69,0.045256
1.91,1.69,0.0474806
1.915,1.69,0.0497554
1.92,1.69,0.0520804
1.925,1.69,0.0544557
1.93,1.69,0.0568811
1.935,1.69,0.0593567
1.94,1.69,0.0618825
1.945,1.69,0.0644584
1.95,1.69,0.0670845
1.955,1.69,0.0697607
1.96,1.69,0.072487
1.965,1.69,0.0752634
1.97,1.69,0.0780899
1.975,1.69,0.0809664
1.98,1.69,0.0838931
1.985,1.69,0.0868698
1.99,1.69,0.0898965
1.995,1.69,0.0929732
2,1.69,0.0961
1,1.7,0.49
1.005,1.7,0.482975
1.01,1.7,0.476
1.015,1.7,0.469075
1.02,1.7,0.462199
1.025,1.7,0.455374
1.03,1.7,0.448599
1.035,1.7,0.441875
1.04,1.7,0.4352
1.045,1.7,0.428575
1.05,1.7,0.422
1.055,1.7,0.415476
1.06,1.7,0.409002
1.065,1.7,0.402577
1.07,1.7,0.396203
1.075,1.7,0.389879
1.08,1.7,0.383606
1.085,1.7,0.377382
1.09,1.7,0.371209
1.095,1.7,0.365086
1.1,1.7,0.359013
1.105,1.7,0.35299
1.11,1.7,0.347018
1.115,1.7,0.341096
1.12,1.7,0.335224
1.125,1.7,0.329403
1.13,1.7,0.323632
1.135,1.7,0.317911
1.14,1.7,0.31224
1.145,1.7,0.30662
1.15,1.7,0.30105
1.155,1.7,0.29553
1.16,1.7,0.290061
1.165,1.7,0.284643
1.17,1.7,0.279274
1.175,1.7,0.273956
1.18,1.7,0.268689
1.185,1.7,0.263471
1.19,1.7,0.258305
1.195,1.7,0.253188
1.2,1.7,0.248123
1.205,1.7,0.243107
1.21,1.7,0.238142
1.215,1.7,0.233228
1.22,1.7,0.228364
1.225,1.7,0.223551
1.23,1.7,0.218788
1.235,1.7,0.214075
1.24,1.7,0.209414
1.245,1.7,0.204802
1.25,1.7,0.200242
1.255,1.7,0.195731
1.26,1.7,0.191272
1.265,1.7,0.186863
1.27,1.7,0.182504
1.275,1.7,0.178196
1.28,1.7,0.173939
1.285,1.7,0.169732
1.29,1.7,0.165576
1.295,1.7,0.161471
1.3,1.7,0.157416
1.305,1.7,0.153412
1.31,1.7,0.149458
1.315,1.7,0.145555
1.32,1.7,0.141703
1.325,1.7,0.137902
1.33,1.7,0.134151
1.335,1.7,0.130451
1.34,1.7,0.126801
